index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
518,720130577827901440,CovarrubiasC,,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX,Wed Apr 13 06:04:43 +0000 2016,57161796,1460527483790,755,57161796,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX
519,720130911216476160,rulectantly,,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx,Wed Apr 13 06:06:03 +0000 2016,3183389217,1460527563276,1884,3183389217,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx
520,720131137981558784,rempotreal,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:06:57 +0000 2016,2468699817,1460527617341,430,2468699817,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
521,720131507826855936,jeff_dunhill,,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX,Wed Apr 13 06:08:25 +0000 2016,3071210683,1460527705519,371,3071210683,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX
522,720131819476230144,demilovaqto,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 06:09:39 +0000 2016,3430055909,1460527779822,1742,3430055909,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
523,720132138159509504,samanthalauzon,,"RT @UniPicturesCAN: Whoever has the mirror holds the power. Mirror. Power. Respect. #TheHuntsman #WintersWar in theatres April 22nd!
https:",Wed Apr 13 06:10:55 +0000 2016,27010456,1460527855802,1468,27010456,"RT @UniPicturesCAN: Whoever has the mirror holds the power. Mirror. Power. Respect. #TheHuntsman #WintersWar in theatres April 22nd!
https:"
524,720133239982010368,pmlcbrr,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:15:18 +0000 2016,2472371448,1460528118497,256,2472371448,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
525,720133347142283264,BENNYARCILLA,,"RT @TheHuntsman: On April 22, these queens will slay.    Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/lxzF",Wed Apr 13 06:15:44 +0000 2016,77073656,1460528144046,1787,77073656,"RT @TheHuntsman: On April 22, these queens will slay.    Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/lxzF"
526,720133664575586304,BENNYARCILLA,,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C",Wed Apr 13 06:16:59 +0000 2016,77073656,1460528219728,1787,77073656,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C"
527,720134328131321856,audrifebri,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:19:37 +0000 2016,101970709,1460528377932,2484,101970709,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
528,720134452362485760,pels_bad,,"RT @UniPicturesCAN: On April 22nd, #EmilyBlunt and @CharlizeAfrica go to battle in #THEHUNTSMAN #WINTERSWAR.
https://t.co/UJueMj8Dcv",Wed Apr 13 06:20:07 +0000 2016,1382763781,1460528407551,477,1382763781,"RT @UniPicturesCAN: On April 22nd, #EmilyBlunt and @CharlizeAfrica go to battle in #THEHUNTSMAN #WINTERSWAR.
https://t.co/UJueMj8Dcv"
529,720135101951184896,itsmekourt,,"RT @TheHuntsman: Two warriors, bound by love. #TheHuntsman #WintersWar @jes_chastain @chrishemsworth https://t.co/zaZXk5JeOZ",Wed Apr 13 06:22:42 +0000 2016,4418855296,1460528562425,441,4418855296,"RT @TheHuntsman: Two warriors, bound by love. #TheHuntsman #WintersWar @jes_chastain @chrishemsworth https://t.co/zaZXk5JeOZ"
530,720135363008864256,Harmonixo_,,"RT @UniPicturesCAN: Starring Charlize Theron, Chris Hemsworth, Jessica Chastain &amp; Emily Blunt. #THEHUNTSMAN #WINTERSWAR April 22nd.
https:/",Wed Apr 13 06:23:44 +0000 2016,440015787,1460528624666,680,440015787,"RT @UniPicturesCAN: Starring Charlize Theron, Chris Hemsworth, Jessica Chastain &amp; Emily Blunt. #THEHUNTSMAN #WINTERSWAR April 22nd.
https:/"
531,720135456789250048,mgcpolarize,,RT @mrjuliohuerta: Singer #Halsey killing it with that dress at #TheHuntsman #WintersWar premiere @halsey  @TheHuntsman https://t.co/BSW9Sc,Wed Apr 13 06:24:07 +0000 2016,3313820828,1460528647025,758,3313820828,RT @mrjuliohuerta: Singer #Halsey killing it with that dress at #TheHuntsman #WintersWar premiere @halsey  @TheHuntsman https://t.co/BSW9Sc
532,720135733978263552,fforevezr_,,RT @etnow: Miley Cyrus and Liam Hemsworth attend #TheHuntsman premiere together! https://t.co/5RAFbbH7Rl https://t.co/ei82XiBXJC,Wed Apr 13 06:25:13 +0000 2016,2830089751,1460528713112,670,2830089751,RT @etnow: Miley Cyrus and Liam Hemsworth attend #TheHuntsman premiere together! https://t.co/5RAFbbH7Rl https://t.co/ei82XiBXJC
533,720135904233271296,NicxBxtio,,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF",Wed Apr 13 06:25:53 +0000 2016,3051963042,1460528753704,176,3051963042,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF"
534,720136547337695232,MGulabsing,,"RT @UniPicturesCAN: Who will win the war? Watch #THEHUNTSMAN #WINTERSWAR in theatres April 22nd!
https://t.co/WlcyVe6jGg",Wed Apr 13 06:28:27 +0000 2016,323921854,1460528907032,147,323921854,"RT @UniPicturesCAN: Who will win the war? Watch #THEHUNTSMAN #WINTERSWAR in theatres April 22nd!
https://t.co/WlcyVe6jGg"
535,720136701788741632,mattimusmatt,,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF",Wed Apr 13 06:29:03 +0000 2016,714613302656163840,1460528943856,10,714613302656163840,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF"
536,720136787255906304,Niqueqtqt,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:29:24 +0000 2016,704270789785231361,1460528964233,222,704270789785231361,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
537,720137162436567040,DammitHammond,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:30:53 +0000 2016,2149751253,1460529053683,752,2149751253,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
538,720137961921056768,aylldr,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:34:04 +0000 2016,2893589546,1460529244295,204,2893589546,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
539,720138018011484160,thet25,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:34:17 +0000 2016,54131557,1460529257668,395,54131557,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
540,720138210777542656,justjaredjr,,Halsey looked GORG at the premiere of #TheHuntsman! https://t.co/t9nm4LdCY1 https://t.co/aRAyMzfuoL,Wed Apr 13 06:35:03 +0000 2016,19383317,1460529303627,371284,19383317,Halsey looked GORG at the premiere of #TheHuntsman! https://t.co/t9nm4LdCY1 https://t.co/aRAyMzfuoL
541,720138269837565953,mckhee_mac,,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF",Wed Apr 13 06:35:17 +0000 2016,3322797170,1460529317708,190,3322797170,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF"
542,720138429355421697,HRHDuchessIssy,,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX,Wed Apr 13 06:35:55 +0000 2016,2824523725,1460529355740,5554,2824523725,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX
543,720138631369764864,xtttttttt,,DAY02 - The last movie you watched : #TheHuntsman Winter's War https://t.co/OePrVQMYvK,Wed Apr 13 06:36:43 +0000 2016,145681191,1460529403904,1578,145681191,DAY02 - The last movie you watched : #TheHuntsman Winter's War https://t.co/OePrVQMYvK
544,720138650978111488,___alex_is_,,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF",Wed Apr 13 06:36:48 +0000 2016,3543455892,1460529408579,64,3543455892,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF"
545,720138663749947392,lisabultel,,RT @kduhh: For all you assuming I tell lies...#MileyCyrus #TheHuntsman #liamhemsworth https://t.co/uAYxsm0TWk,Wed Apr 13 06:36:51 +0000 2016,800034620,1460529411624,3,800034620,RT @kduhh: For all you assuming I tell lies...#MileyCyrus #TheHuntsman #liamhemsworth https://t.co/uAYxsm0TWk
546,720138924492988416,_princesscarina,,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX,Wed Apr 13 06:37:53 +0000 2016,2721549419,1460529473790,27728,2721549419,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX
547,720138930104840192,Mystery_Girl14,,RT @justjaredjr: Halsey looked GORG at the premiere of #TheHuntsman! https://t.co/t9nm4LdCY1 https://t.co/aRAyMzfuoL,Wed Apr 13 06:37:55 +0000 2016,2798758688,1460529475128,911,2798758688,RT @justjaredjr: Halsey looked GORG at the premiere of #TheHuntsman! https://t.co/t9nm4LdCY1 https://t.co/aRAyMzfuoL
548,720138941655986176,xtttttttt,,DAY02 - The last movie you watched : #TheHuntsman Winter's War https://t.co/M3lFVC5XkH,Wed Apr 13 06:37:57 +0000 2016,145681191,1460529477882,1578,145681191,DAY02 - The last movie you watched : #TheHuntsman Winter's War https://t.co/M3lFVC5XkH
549,720138963101483008,MissSteff89,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:38:02 +0000 2016,470698243,1460529482995,116,470698243,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
550,720139491168485376,SalimSRK93,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:40:08 +0000 2016,518515778,1460529608896,1444,518515778,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
551,720139637252046848,Sol_Coment,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:40:43 +0000 2016,3699705333,1460529643725,934,3699705333,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
552,720139911118991360,brianah0624,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:41:49 +0000 2016,4887377539,1460529709020,204,4887377539,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
553,720139914419941376,VeronMalabanan,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 06:41:49 +0000 2016,3006385472,1460529709807,381,3006385472,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
554,720140034255380480,JessicaLoera97,,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C",Wed Apr 13 06:42:18 +0000 2016,388723493,1460529738378,2353,388723493,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C"
555,720140071563829248,NueplexCinemas,,"This April, a team will rise against the wicked. WATCH the new trailer for #TheHuntsman #WintersWar (3D) - https://t.co/6O3tP0lOA4",Wed Apr 13 06:42:27 +0000 2016,1633988390,1460529747273,2777,1633988390,"This April, a team will rise against the wicked. WATCH the new trailer for #TheHuntsman #WintersWar (3D) - https://t.co/6O3tP0lOA4"
556,720140208956514308,JessicaLoera97,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:43:00 +0000 2016,388723493,1460529780030,2353,388723493,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
557,720140223393320961,JessicaLoera97,,RT @TheHuntsman: The ladies of #TheHuntsman #WintersWar enjoy a candid moment at the premiere.  https://t.co/jN7UrfbIWt,Wed Apr 13 06:43:03 +0000 2016,388723493,1460529783472,2353,388723493,RT @TheHuntsman: The ladies of #TheHuntsman #WintersWar enjoy a candid moment at the premiere.  https://t.co/jN7UrfbIWt
558,720140232004210688,sharshann,,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX,Wed Apr 13 06:43:05 +0000 2016,2270051772,1460529785525,40,2270051772,RT @POPSUGAR: Liam Hemsworth and Miley Cyrus keep a low profile at #TheHuntsman premiere: https://t.co/GMoaC1LtEP https://t.co/eEYxUVRqrX
559,720140320369807360,BoyKrazyMommy,,I want to win #TheHuntsman Prize Pack - including a #Fandango gift card! #giveaway Enter here: https://t.co/dcc6n4AxvO,Wed Apr 13 06:43:26 +0000 2016,208790870,1460529806593,649,208790870,I want to win #TheHuntsman Prize Pack - including a #Fandango gift card! #giveaway Enter here: https://t.co/dcc6n4AxvO
560,720140324362825728,BoyKrazyMommy,,I want to win #TheHuntsman Prize Pack - including a #Fandango gift card! #giveaway Enter here: https://t.co/NW4EPrfJ3T,Wed Apr 13 06:43:27 +0000 2016,208790870,1460529807545,649,208790870,I want to win #TheHuntsman Prize Pack - including a #Fandango gift card! #giveaway Enter here: https://t.co/NW4EPrfJ3T
561,720140417388261376,DavidLumbre,,Movie buddy please? #RealTalk #TheHuntsman,Wed Apr 13 06:43:49 +0000 2016,462067262,1460529829724,6347,462067262,Movie buddy please? #RealTalk #TheHuntsman
562,720140458924441600,Justinekayelani,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 06:43:59 +0000 2016,288059157,1460529839627,91,288059157,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
563,720140470693863428,CristinaX_Kanda,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:44:02 +0000 2016,495039603,1460529842433,604,495039603,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
564,720140915499597824,ceedee898,,"RT @TheHuntsman: On April 22, rise against the wicked. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f
https://t.co/TEEmF",Wed Apr 13 06:45:48 +0000 2016,719741077742333952,1460529948483,19,719741077742333952,"RT @TheHuntsman: On April 22, rise against the wicked. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f
https://t.co/TEEmF"
565,720141562534092800,BoyKrazyMommy,,Enter @feather_mag's #giveaway to win this #TheHuntsman prize pack. https://t.co/WUkwuAkwe7 https://t.co/5SFtiLG5s7,Wed Apr 13 06:48:22 +0000 2016,208790870,1460530102748,649,208790870,Enter @feather_mag's #giveaway to win this #TheHuntsman prize pack. https://t.co/WUkwuAkwe7 https://t.co/5SFtiLG5s7
566,720142124168167429,PaulaSykes_TW,,RT @iaam: .@MileyCyrus &amp; @LiamHemsworth looked absolutely GORGEOUS at the @TheHuntsman premiere together!  https://t.co/Jk5FEbiNTw,Wed Apr 13 06:50:36 +0000 2016,614456526,1460530236652,801,614456526,RT @iaam: .@MileyCyrus &amp; @LiamHemsworth looked absolutely GORGEOUS at the @TheHuntsman premiere together!  https://t.co/Jk5FEbiNTw
567,720142412035661824,chrishemwbth,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 06:51:45 +0000 2016,2540477759,1460530305285,213,2540477759,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
568,720142670790656000,uipmoviesph,,A big CONGRATULATIONS again to the winner of @TheHuntsman Winter's War promo @Jcassielf :) https://t.co/6c1ndNkOfT,Wed Apr 13 06:52:46 +0000 2016,2838686466,1460530366977,9994,2838686466,A big CONGRATULATIONS again to the winner of @TheHuntsman Winter's War promo @Jcassielf :) https://t.co/6c1ndNkOfT
569,720143028342489088,BoyKrazyMommy,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/QHHRlMRip1,Wed Apr 13 06:54:12 +0000 2016,208790870,1460530452224,649,208790870,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/QHHRlMRip1
570,720143031228350464,BoyKrazyMommy,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/N0RM7wLJgV,Wed Apr 13 06:54:12 +0000 2016,208790870,1460530452912,649,208790870,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/N0RM7wLJgV
571,720143139651067905,AnkitguptaAJ,,@chrishemsworth very very excited to watch #TheHuntsman movie &amp; ur performance as well ;;;;,Wed Apr 13 06:54:38 +0000 2016,2759199070,1460530478762,6,2759199070,@chrishemsworth very very excited to watch #TheHuntsman movie &amp; ur performance as well ;;;;
572,720143715550027776,carlarocasoler,,"RT @James43nz: @TheHuntsman premiere in Los Angeles. Great time!!! And great film. @nickjfrost legend mate, great work! https://t.co/OirLcT",Wed Apr 13 06:56:56 +0000 2016,1736991379,1460530616067,15,1736991379,"RT @James43nz: @TheHuntsman premiere in Los Angeles. Great time!!! And great film. @nickjfrost legend mate, great work! https://t.co/OirLcT"
573,720143719685627904,arniearns16,,"Can't wait to see my queens &amp; warrior  #TheHuntsman @ Uptown Place Mall, Uptown Bonifacio BGC https://t.co/6MYE9mLfOK",Wed Apr 13 06:56:57 +0000 2016,23314080,1460530617053,408,23314080,"Can't wait to see my queens &amp; warrior  #TheHuntsman @ Uptown Place Mall, Uptown Bonifacio BGC https://t.co/6MYE9mLfOK"
