index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
4625,720670394693337088,waf042,,"RT @KingKhanClub1: Finally KING @iamsrk met his one of Biggest FAN Javed 
and fulfilled his Dream  FAN DAY TOMORROW @IPL @FanTheFilm https:",Thu Apr 14 17:49:46 +0000 2016,3405619339,1460656186160,686,3405619339,"RT @KingKhanClub1: Finally KING @iamsrk met his one of Biggest FAN Javed 
and fulfilled his Dream  FAN DAY TOMORROW @IPL @FanTheFilm https:"
4626,720670400452128768,SRKsZeba,,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30 PM!  @FanTheFilm @YRF
https://t.co/",Thu Apr 14 17:49:47 +0000 2016,3896801177,1460656187533,672,3896801177,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30 PM!  @FanTheFilm @YRF
https://t.co/"
4627,720670414465175557,IamProtick,,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo",Thu Apr 14 17:49:50 +0000 2016,2299725319,1460656190874,840,2299725319,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo"
4628,720670415820079104,SRKUniverseAz,,"RT @SRKUniverseUS: Jab Fan Anthem - Dance | by SRKians from California 

@iamsrk | @FanTheFilm  https://t.co/VTGuJU6txR",Thu Apr 14 17:49:51 +0000 2016,709069826308894720,1460656191197,345,709069826308894720,"RT @SRKUniverseUS: Jab Fan Anthem - Dance | by SRKians from California 

@iamsrk | @FanTheFilm  https://t.co/VTGuJU6txR"
4629,720670424376324096,Iamsrkian14,,"RT @NB_SRKFC: Cooch Behar has been ready to watch @FanTheFilm FDFS with us ; 
@SRKFC1 - North Bengal.

FAN DAY TOMORROW https://t.co/8XKDkM",Thu Apr 14 17:49:53 +0000 2016,3784074132,1460656193237,43,3784074132,"RT @NB_SRKFC: Cooch Behar has been ready to watch @FanTheFilm FDFS with us ; 
@SRKFC1 - North Bengal.

FAN DAY TOMORROW https://t.co/8XKDkM"
4630,720670455699546112,waf042,,"RT @KingKhanClub1: KING KHAN @iamsrk on IPL Extra Innings T20
 FAN DAY TOMORROW @IPL #RPSvsGL @FanTheFilm https://t.co/8rPur3KH55",Thu Apr 14 17:50:00 +0000 2016,3405619339,1460656200705,686,3405619339,"RT @KingKhanClub1: KING KHAN @iamsrk on IPL Extra Innings T20
 FAN DAY TOMORROW @IPL #RPSvsGL @FanTheFilm https://t.co/8rPur3KH55"
4631,720670474930249729,UpdateBro1,,"Fan Movie First Day Box Office Collections Worldwide,India https://t.co/AE1HVwIz2t https://t.co/EN0AC1GRMy",Thu Apr 14 17:50:05 +0000 2016,3432806135,1460656205290,7,3432806135,"Fan Movie First Day Box Office Collections Worldwide,India https://t.co/AE1HVwIz2t https://t.co/EN0AC1GRMy"
4632,720670479669800960,ImshivamShah,,"Lots of excitement for #FAN , releasing #FanDayTomorrow @iamsrk @FanTheFilm my #FirstDayFAN booked",Thu Apr 14 17:50:06 +0000 2016,1964533567,1460656206420,140,1964533567,"Lots of excitement for #FAN , releasing #FanDayTomorrow @iamsrk @FanTheFilm my #FirstDayFAN booked"
4633,720670493276110848,saifmasa,,@TradeBOC @SRKUniverseMsia @iamsrk @FanTheFilm @SRKUniverse 39 locations confirm...,Thu Apr 14 17:50:09 +0000 2016,1938271129,1460656209664,6,1938271129,@TradeBOC @SRKUniverseMsia @iamsrk @FanTheFilm @SRKUniverse 39 locations confirm...
4634,720670502742794240,Quadirkhan1,,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC",Thu Apr 14 17:50:11 +0000 2016,286652305,1460656211921,172,286652305,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC"
4635,720670504772710401,kingptd_SRK,,"RT @OrdinaryMan25: @FanTheFilm @iamsrk We are Salman Fans but as per promise , Fan First Day First Show https://t.co/ZWo1hbkTWF of Luck htt",Thu Apr 14 17:50:12 +0000 2016,701440757522108416,1460656212405,1778,701440757522108416,"RT @OrdinaryMan25: @FanTheFilm @iamsrk We are Salman Fans but as per promise , Fan First Day First Show https://t.co/ZWo1hbkTWF of Luck htt"
4636,720670522455896064,pashaahmed021,,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo",Thu Apr 14 17:50:16 +0000 2016,588877511,1460656216621,33,588877511,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo"
4637,720670559349174272,waf042,,"RT @SRKUniverseCA: In Conversation with Gaurav Chandna #FANTomorrow @FanTheFilm @yrf @iamsrk

 https://t.co/bysHiu2nK3 https://t.co/or5WXjI",Thu Apr 14 17:50:25 +0000 2016,3405619339,1460656225417,686,3405619339,"RT @SRKUniverseCA: In Conversation with Gaurav Chandna #FANTomorrow @FanTheFilm @yrf @iamsrk

 https://t.co/bysHiu2nK3 https://t.co/or5WXjI"
4638,720670566441730048,1msrkian1,,"RT @frz_aju: @FanTheFilm 
A COMPLETE  WATCH OUT MOVIE!!ABSOLUTELY BRILLIANT PERFORMANCE BY OUR VERY OWN @iamsrk..BOTH AS GAURAV AND ARYAN!",Thu Apr 14 17:50:27 +0000 2016,4035243914,1460656227108,1067,4035243914,"RT @frz_aju: @FanTheFilm 
A COMPLETE  WATCH OUT MOVIE!!ABSOLUTELY BRILLIANT PERFORMANCE BY OUR VERY OWN @iamsrk..BOTH AS GAURAV AND ARYAN!"
4639,720670574830182401,Gema_303,,"RT @nunky_khan: FAN Premiere Indonesia thank you @MVPIndonesia_ @SRKFCI @CGVblitz @FanTheFilm,standing applause 4 u darling @iamsrk https:/",Thu Apr 14 17:50:29 +0000 2016,66943867,1460656229108,327,66943867,"RT @nunky_khan: FAN Premiere Indonesia thank you @MVPIndonesia_ @SRKFCI @CGVblitz @FanTheFilm,standing applause 4 u darling @iamsrk https:/"
4640,720670575581073409,Harshachowdar99,,"RT @FoxtelMovieBox: SRK "" MASSIVE "" 

Outstanding Reports For
#Fan Movie in Overseas 
Going to be Phenomenal 
Opening In India Too Time
To",Thu Apr 14 17:50:29 +0000 2016,1085700997,1460656229287,37,1085700997,"RT @FoxtelMovieBox: SRK "" MASSIVE "" 

Outstanding Reports For
#Fan Movie in Overseas 
Going to be Phenomenal 
Opening In India Too Time
To"
4641,720670583550255104,Starlot_SRK,,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken",Thu Apr 14 17:50:31 +0000 2016,2240142290,1460656231187,670,2240142290,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken"
4642,720670584074539008,10abhivds,,@fanthefilm @iamsrk # wait is over...gudluck,Thu Apr 14 17:50:31 +0000 2016,270292085,1460656231312,17,270292085,@fanthefilm @iamsrk # wait is over...gudluck
4643,720670603531825152,imbollywoodmovi,,"Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t.co/NwiQSmFexN",Thu Apr 14 17:50:35 +0000 2016,3523171872,1460656235951,361,3523171872,"Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t.co/NwiQSmFexN"
4644,720670605813657600,Zam00,,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken",Thu Apr 14 17:50:36 +0000 2016,101823538,1460656236495,128,101823538,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken"
4645,720670614034505730,GauravSrkians,,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm",Thu Apr 14 17:50:38 +0000 2016,3374588837,1460656238455,235,3374588837,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm"
4646,720670622246969344,saimashaheen292,,"RT @FanTheFilm: When Gaurav took over @MadameTussauds! 
Watch FAN in cinemas tomorrow- https://t.co/9lVE2Yo2SG #FANTomorrow https://t.co/W4",Thu Apr 14 17:50:40 +0000 2016,709079698974834692,1460656240413,5,709079698974834692,"RT @FanTheFilm: When Gaurav took over @MadameTussauds! 
Watch FAN in cinemas tomorrow- https://t.co/9lVE2Yo2SG #FANTomorrow https://t.co/W4"
4647,720670653934936064,SrSambhaav,,@kamaalrkhan - sir kamaal ka review hai aapka fan movie ka .... I love you sir from deep of my heart. U are 2 touching while giving critic.,Thu Apr 14 17:50:47 +0000 2016,321799043,1460656247968,12,321799043,@kamaalrkhan - sir kamaal ka review hai aapka fan movie ka .... I love you sir from deep of my heart. U are 2 touching while giving critic.
4648,720670667272822784,onlyA_yan,,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC",Thu Apr 14 17:50:51 +0000 2016,4824487961,1460656251148,519,4824487961,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC"
4649,720670676219068417,BaigMirza21,,Fan Movie Review https://t.co/pdV7kgTxCf,Thu Apr 14 17:50:53 +0000 2016,1862959664,1460656253281,29,1862959664,Fan Movie Review https://t.co/pdV7kgTxCf
4650,720670680434548738,TKCahemdabad,,"RT @SRKFC1: Today , @iamsrk will be promote #FAN @FanTheFilm on Extra Innings at 7 pm .
#FANTomorrow https://t.co/JYGuBgDhq1",Thu Apr 14 17:50:54 +0000 2016,504099762,1460656254286,5122,504099762,"RT @SRKFC1: Today , @iamsrk will be promote #FAN @FanTheFilm on Extra Innings at 7 pm .
#FANTomorrow https://t.co/JYGuBgDhq1"
4651,720670687308947456,merlin8thomas,,RT @FanTheFilm: Participate in our #FirstDayFAN contest &amp; you could meet @iamsrk or win FAN goodies! T&amp;C-https://t.co/S6bUxXxakO https://t.,Thu Apr 14 17:50:55 +0000 2016,1373777378,1460656255925,998,1373777378,RT @FanTheFilm: Participate in our #FirstDayFAN contest &amp; you could meet @iamsrk or win FAN goodies! T&amp;C-https://t.co/S6bUxXxakO https://t.
4652,720670720854917121,anmoljaiswal333,,"RT @SRKEGYPTFC: With most Arabic cities to watch @FanTheFilm today ...@iamsrk 
Jabra Fan crossed 6 Million views @AbduGrini ... https://t.c",Thu Apr 14 17:51:03 +0000 2016,2909844900,1460656263923,207,2909844900,"RT @SRKEGYPTFC: With most Arabic cities to watch @FanTheFilm today ...@iamsrk 
Jabra Fan crossed 6 Million views @AbduGrini ... https://t.c"
4653,720670727221997568,SRKforlife2,,"RT @RadioMirchiUAE: Tune in at 8 am to hear Gaurav, junior Aryan @iamsrk from @FanTheFilm in conversation with @MoooPoint #ShahRukhKhan htt",Thu Apr 14 17:51:05 +0000 2016,2815124250,1460656265441,519,2815124250,"RT @RadioMirchiUAE: Tune in at 8 am to hear Gaurav, junior Aryan @iamsrk from @FanTheFilm in conversation with @MoooPoint #ShahRukhKhan htt"
4654,720670750349197313,basitnadkar,,RT @KingKhanClub1: Fan movie review: Shah Rukh Khan is splendid and flawed in double role https://t.co/BH5aJmIfOi @iamsrk @FanTheFilm #FAN,Thu Apr 14 17:51:10 +0000 2016,73086654,1460656270955,43,73086654,RT @KingKhanClub1: Fan movie review: Shah Rukh Khan is splendid and flawed in double role https://t.co/BH5aJmIfOi @iamsrk @FanTheFilm #FAN
4655,720670763217367040,its_ayeshaa,,"RT @OrdinaryMan25: @FanTheFilm @iamsrk We are Salman Fans but as per promise , Fan First Day First Show https://t.co/ZWo1hbkTWF of Luck htt",Thu Apr 14 17:51:14 +0000 2016,1717862670,1460656274023,1088,1717862670,"RT @OrdinaryMan25: @FanTheFilm @iamsrk We are Salman Fans but as per promise , Fan First Day First Show https://t.co/ZWo1hbkTWF of Luck htt"
4656,720670804229238784,singha_redevil,,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken",Thu Apr 14 17:51:23 +0000 2016,1409920902,1460656283801,192,1409920902,"RT @rahuldholakia: Gaurav, Aryan, Maneesh, @iamsrk and the entire Team of @FanTheFilm the very best ! Hoping to see the 2 Srk's this weeken"
4657,720670812575903744,SRKUniverseCA,,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30PM!  @FanTheFilm @yrf
https://t.co/K",Thu Apr 14 17:51:25 +0000 2016,2824558283,1460656285791,4116,2824558283,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30PM!  @FanTheFilm @yrf
https://t.co/K"
4658,720670824206888961,Challa_SRKian,,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t",Thu Apr 14 17:51:28 +0000 2016,1006147128,1460656288564,12095,1006147128,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t"
4659,720670826115280896,yorishiyo,,"RT @VampireLover01_: Watched #Fan movie 
Amaaazing brilliant movie 
Movie of the Year https://t.co/XgWDJwIZyy",Thu Apr 14 17:51:29 +0000 2016,303825191,1460656289019,33,303825191,"RT @VampireLover01_: Watched #Fan movie 
Amaaazing brilliant movie 
Movie of the Year https://t.co/XgWDJwIZyy"
4660,720670845916422145,Zaynmyangelboy,,"RT @FkkDeedar: @iamsrk please take a look to ur lil FAN , he is excited to watch ur @FanTheFilm .
Plz RT @SRKPakFC_CFC @iammazeemk https://",Thu Apr 14 17:51:33 +0000 2016,1172173285,1460656293740,1381,1172173285,"RT @FkkDeedar: @iamsrk please take a look to ur lil FAN , he is excited to watch ur @FanTheFilm .
Plz RT @SRKPakFC_CFC @iammazeemk https://"
4661,720670857056493568,furqan0022,,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm",Thu Apr 14 17:51:36 +0000 2016,3380214034,1460656296396,260,3380214034,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm"
4662,720670859334012929,Happynewrush,,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM",Thu Apr 14 17:51:36 +0000 2016,2617789190,1460656296939,428,2617789190,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM"
4663,720670864597848064,IamProtick,,RT @10hottkaran: Imdb rating of @FanTheFilm fluctuating between 9.3/9.4..with over 1K votes Rare for an SRK starrer FAN DAY TOMORROW,Thu Apr 14 17:51:38 +0000 2016,2299725319,1460656298194,840,2299725319,RT @10hottkaran: Imdb rating of @FanTheFilm fluctuating between 9.3/9.4..with over 1K votes Rare for an SRK starrer FAN DAY TOMORROW
4664,720670871686242304,Gema_303,,"RT @SRKFCI: More pics. Rukhster Indonesia at FAN Premiere, CGV Blitz Grand Indonesia tonight. @iamsrk @FanTheFilm https://t.co/qDy4hkl9oX",Thu Apr 14 17:51:39 +0000 2016,66943867,1460656299884,327,66943867,"RT @SRKFCI: More pics. Rukhster Indonesia at FAN Premiere, CGV Blitz Grand Indonesia tonight. @iamsrk @FanTheFilm https://t.co/qDy4hkl9oX"
4665,720670872743370752,vaishaliishere,,@iHrithik super excited for @FanTheFilm! !,Thu Apr 14 17:51:40 +0000 2016,91916364,1460656300136,1351,91916364,@iHrithik super excited for @FanTheFilm! !
4666,720670882516103168,FanAsli1,,"@FanTheFilm 
 
 FAN DAY TOMORROW https://t.co/9RDrPt2SZn",Thu Apr 14 17:51:42 +0000 2016,2937934847,1460656302466,673,2937934847,"@FanTheFilm 
 
 FAN DAY TOMORROW https://t.co/9RDrPt2SZn"
4667,720670894306123776,furqan0022,,RT @TradeBOC: Hit RT if you are going to watch #Fan in theatre ? FAN DAY TOMORROW. @iamsrk @fanthefilm,Thu Apr 14 17:51:45 +0000 2016,3380214034,1460656305277,260,3380214034,RT @TradeBOC: Hit RT if you are going to watch #Fan in theatre ? FAN DAY TOMORROW. @iamsrk @fanthefilm
4668,720670896931868672,SRKEGYPTFC,,"SRK's FAN SET TO BE universally good opening 
@FanTheFilm 
Via @MovieTalkies 
#FANTomorrow https://t.co/0PZpjiU0Dj",Thu Apr 14 17:51:45 +0000 2016,923083975,1460656305903,39533,923083975,"SRK's FAN SET TO BE universally good opening 
@FanTheFilm 
Via @MovieTalkies 
#FANTomorrow https://t.co/0PZpjiU0Dj"
4669,720670923238408192,SheilaGibson12,,@SRKUniverseUS @iamsrk @FanTheFilm @brbird FYI From California fans!,Thu Apr 14 17:51:52 +0000 2016,969039703,1460656312175,125,969039703,@SRKUniverseUS @iamsrk @FanTheFilm @brbird FYI From California fans!
4670,720670945535508481,yorishiyo,,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC",Thu Apr 14 17:51:57 +0000 2016,303825191,1460656317491,33,303825191,"RT @ETCBollywood: FAN DAY TOMORROW 
@iamsrk is expecting love for @FanTheFilm 
#SRKonETC"
4671,720670966666371073,iamsrkfan97,,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t",Thu Apr 14 17:52:02 +0000 2016,3973023742,1460656322529,188,3973023742,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t"
4672,720670984701784064,BaigMirza21,,"Fan Movie Review, Fan Rating (SRK)* Fan Story, Public Talk, 1st Day Collections https://t.co/27JEP8J5mw",Thu Apr 14 17:52:06 +0000 2016,1862959664,1460656326829,29,1862959664,"Fan Movie Review, Fan Rating (SRK)* Fan Story, Public Talk, 1st Day Collections https://t.co/27JEP8J5mw"
4673,720670984601264129,iamuxair,,RT @unicorn_75: First day first show now in germany @iamsrk @FanTheFilm https://t.co/rlfpAuxYaW,Thu Apr 14 17:52:06 +0000 2016,128842375,1460656326805,708,128842375,RT @unicorn_75: First day first show now in germany @iamsrk @FanTheFilm https://t.co/rlfpAuxYaW
4674,720671045095727104,yorishiyo,,RT @meet2mustafa081: @kamaalrkhan @iamsrk  You are chutapa critics... plz don't miss guided the viewers.. #FAN Movie Rocks.. SRK deserves a,Thu Apr 14 17:52:21 +0000 2016,303825191,1460656341228,33,303825191,RT @meet2mustafa081: @kamaalrkhan @iamsrk  You are chutapa critics... plz don't miss guided the viewers.. #FAN Movie Rocks.. SRK deserves a
4675,720671074770259968,shahzim_khan,,"RT @srklatestnews: More Pics : @iamsrk dancing on ""Jabra FAN"" with little kids on IPL Extra Innings T20
FAN DAY TOMORROW
@FanTheFilm https:",Thu Apr 14 17:52:28 +0000 2016,178279334,1460656348303,646,178279334,"RT @srklatestnews: More Pics : @iamsrk dancing on ""Jabra FAN"" with little kids on IPL Extra Innings T20
FAN DAY TOMORROW
@FanTheFilm https:"
4676,720671093665701888,Hassankha9,,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm",Thu Apr 14 17:52:32 +0000 2016,386677376,1460656352808,250,386677376,"RT @TradeBOC: #FAN to release in Japan, China,  Turkey, Vietnam, Korea later this  year in Phase - 3. FAN DAY TOMORROW @iamsrk @fanthefilm"
4677,720671096802906112,SRKUniverseNP,,RT @kanish555: @SRKUniverseNP @SRKUniverse @FanTheFilm @iamsrk all set.,Thu Apr 14 17:52:33 +0000 2016,453787164,1460656353556,2966,453787164,RT @kanish555: @SRKUniverseNP @SRKUniverse @FanTheFilm @iamsrk all set.
4678,720671097012822017,HanifTheSRKian,,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t",Thu Apr 14 17:52:33 +0000 2016,2877567647,1460656353606,3694,2877567647,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t"
4679,720671098292056064,Rahul_SRKians,,"RT @SRKEGYPTFC: SRK's FAN SET TO BE universally good opening 
@FanTheFilm 
Via @MovieTalkies 
#FANTomorrow https://t.co/0PZpjiU0Dj",Thu Apr 14 17:52:33 +0000 2016,2350089395,1460656353911,1129,2350089395,"RT @SRKEGYPTFC: SRK's FAN SET TO BE universally good opening 
@FanTheFilm 
Via @MovieTalkies 
#FANTomorrow https://t.co/0PZpjiU0Dj"
4680,720671127010467845,SrKajolPagal,,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30 PM!  @FanTheFilm @YRF
https://t.co/",Thu Apr 14 17:52:40 +0000 2016,4242891004,1460656360758,253,4242891004,"RT @ZeeTV: The Top 12's Biggest 'FAN' @iamsrk is coming to #SaReGaMaPa Grand Premiere this Sat-Sun 9:30 PM!  @FanTheFilm @YRF
https://t.co/"
