index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
722,719214544422199296,meliorism,,@bnowalk I didn't care that much for Embrace. I definitely wanna see LOUDER THAN BOMBS per Alex and others' recommendation. Afterim! maybe.,Sun Apr 10 17:24:44 +0000 2016,16344375,1460309084407,450,16344375,@bnowalk I didn't care that much for Embrace. I definitely wanna see LOUDER THAN BOMBS per Alex and others' recommendation. Afterim! maybe.
723,719223514121809920,AdrianUhly,,"RT @Criterion: We spoke with Joachim Trier about Roeg, Tarkovsky, Lynch, &amp; his new film LOUDER THAN BOMBS: https://t.co/We5gHz5eTg https://",Sun Apr 10 18:00:22 +0000 2016,28611913,1460311222950,327,28611913,"RT @Criterion: We spoke with Joachim Trier about Roeg, Tarkovsky, Lynch, &amp; his new film LOUDER THAN BOMBS: https://t.co/We5gHz5eTg https://"
724,719224468820729856,dot_film,,"Arthouse Audit: Festival Entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' Open Soft",Sun Apr 10 18:04:10 +0000 2016,30348720,1460311450568,24607,30348720,"Arthouse Audit: Festival Entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' Open Soft"
725,719224879321624576,The_Ent_Factor,,LOUDER THAN BOMBS #soundtrack featuring Various Artists &amp; Ola Flottum released via MP3 https://t.co/xbyJFkTeR9 #LouderThanBombs #OlaFlottum,Sun Apr 10 18:05:48 +0000 2016,239894327,1460311548439,808,239894327,LOUDER THAN BOMBS #soundtrack featuring Various Artists &amp; Ola Flottum released via MP3 https://t.co/xbyJFkTeR9 #LouderThanBombs #OlaFlottum
726,719227120354877440,goodhorrormov,,"Arthouse Audit: Festival Entries Demolition, Louder Than Bombs and Mr. Right OpenSoft https://t.co/tVPq3ZNvTO",Sun Apr 10 18:14:42 +0000 2016,1293367692,1460312082743,308,1293367692,"Arthouse Audit: Festival Entries Demolition, Louder Than Bombs and Mr. Right OpenSoft https://t.co/tVPq3ZNvTO"
727,719227126038142976,goodmoviesbad,,"Arthouse Audit: Festival Entries Demolition, Louder Than Bombs and Mr. Right OpenSoft https://t.co/icwAh01eBT",Sun Apr 10 18:14:44 +0000 2016,1137863136,1460312084098,1156,1137863136,"Arthouse Audit: Festival Entries Demolition, Louder Than Bombs and Mr. Right OpenSoft https://t.co/icwAh01eBT"
728,719228055676280833,akstanwyck,,"Arthouse Audit: Fest entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' open soft, but holdover hits abound! https://t.co/NysP8xo6DZ",Sun Apr 10 18:18:25 +0000 2016,13039372,1460312305741,47379,13039372,"Arthouse Audit: Fest entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' open soft, but holdover hits abound! https://t.co/NysP8xo6DZ"
729,719234974227030016,nathanduke2001,,"#LouderThanBombs is a very well made film about loss, relationships and responsibility. Here's the review: https://t.co/8OZgQAnCQC",Sun Apr 10 18:45:55 +0000 2016,195493863,1460313955252,183,195493863,"#LouderThanBombs is a very well made film about loss, relationships and responsibility. Here's the review: https://t.co/8OZgQAnCQC"
730,719235145816018950,Thornpoppi,,Cannes Review: Joachim Trier's 'Louder Than Bombs' is a Complex Family Drama Done Right https://t.co/YhjN0NjA5e https://t.co/bMygMqFhWy,Sun Apr 10 18:46:36 +0000 2016,4903550198,1460313996162,2,4903550198,Cannes Review: Joachim Trier's 'Louder Than Bombs' is a Complex Family Drama Done Right https://t.co/YhjN0NjA5e https://t.co/bMygMqFhWy
731,719235147372085248,TeachFilm,,"Arthouse Audit: Festival Entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' Open Soft https://t.co/1vSf7YR9hG",Sun Apr 10 18:46:36 +0000 2016,126986660,1460313996533,23682,126986660,"Arthouse Audit: Festival Entries 'Demolition,' 'Louder Than Bombs' and 'Mr. Right' Open Soft https://t.co/1vSf7YR9hG"
732,719235852610707460,FilmLinc,,Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://t.co/NFYNPD6SN2,Sun Apr 10 18:49:24 +0000 2016,16000318,1460314164675,145974,16000318,Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://t.co/NFYNPD6SN2
733,719237047047684096,parthaabosu,,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://,Sun Apr 10 18:54:09 +0000 2016,100955635,1460314449451,852,100955635,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://
734,719237799610753024,Beatriz01602382,,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://,Sun Apr 10 18:57:08 +0000 2016,826156765,1460314628876,381,826156765,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://
735,719239783525052416,ensuepilephon,,RT @1D2derickP: A Family Drama Unfolds Through Shifting Viewpoints In 'Louder Than Bombs': Point-of-view is passed like a bato... https://t,Sun Apr 10 19:05:01 +0000 2016,3522209542,1460315101878,21,3522209542,RT @1D2derickP: A Family Drama Unfolds Through Shifting Viewpoints In 'Louder Than Bombs': Point-of-view is passed like a bato... https://t
736,719239852357775360,parisreview,,Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/MlgkvXI6St,Sun Apr 10 19:05:18 +0000 2016,71256932,1460315118289,537543,71256932,Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/MlgkvXI6St
737,719239976114724864,misslexia,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk,Sun Apr 10 19:05:47 +0000 2016,39807911,1460315147795,2849,39807911,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk
738,719240006166949888,Raghavdinesh_,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk,Sun Apr 10 19:05:54 +0000 2016,620520710,1460315154960,600,620520710,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk
739,719240540777279488,elrodris,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk,Sun Apr 10 19:08:02 +0000 2016,73605517,1460315282421,3531,73605517,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk
740,719241888126091264,Route11eBooks,,parisreview : Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisen https://t.co/uXhQHHqIVX) https://t.co/8zUtnOaRCr,Sun Apr 10 19:13:23 +0000 2016,1124448180,1460315603654,933,1124448180,parisreview : Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisen https://t.co/uXhQHHqIVX) https://t.co/8zUtnOaRCr
741,719241895210299393,laurittavitta1,,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://,Sun Apr 10 19:13:25 +0000 2016,3331412579,1460315605343,182,3331412579,RT @FilmLinc: Surprise guest: Gabriel Byrne joined Joachim Trier at a sneak preview of LOUDER THAN BOMBS [photo: @mettieostrowski] https://
742,719242192955568128,apaulk2,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk,Sun Apr 10 19:14:36 +0000 2016,217735834,1460315676331,1449,217735834,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk
